#  E (eV)   dos(E)     Int dos(E) EFermi =  188.853 eV
 146.987  0.1087E+00  0.1016E+02
 146.997  0.1080E+00  0.1016E+02
 147.007  0.1073E+00  0.1016E+02
 147.017  0.1066E+00  0.1016E+02
 147.027  0.1059E+00  0.1017E+02
 147.037  0.1053E+00  0.1017E+02
 147.047  0.1047E+00  0.1017E+02
 147.057  0.1041E+00  0.1017E+02
 147.067  0.1035E+00  0.1017E+02
 147.077  0.1030E+00  0.1017E+02
 147.087  0.1024E+00  0.1017E+02
 147.097  0.1019E+00  0.1017E+02
 147.107  0.1014E+00  0.1017E+02
 147.117  0.1009E+00  0.1018E+02
 147.127  0.1004E+00  0.1018E+02
 147.137  0.9991E-01  0.1018E+02
 147.147  0.9944E-01  0.1018E+02
 147.157  0.9897E-01  0.1018E+02
 147.167  0.9851E-01  0.1018E+02
 147.177  0.9806E-01  0.1018E+02
 147.187  0.9761E-01  0.1018E+02
 147.197  0.9717E-01  0.1018E+02
 147.207  0.9673E-01  0.1018E+02
 147.217  0.9630E-01  0.1019E+02
 147.227  0.9588E-01  0.1019E+02
 147.237  0.9546E-01  0.1019E+02
 147.247  0.9505E-01  0.1019E+02
 147.257  0.9466E-01  0.1019E+02
 147.267  0.9427E-01  0.1019E+02
 147.277  0.9389E-01  0.1019E+02
 147.287  0.9353E-01  0.1019E+02
 147.297  0.9318E-01  0.1019E+02
 147.307  0.9286E-01  0.1019E+02
 147.317  0.9255E-01  0.1019E+02
 147.327  0.9227E-01  0.1020E+02
 147.337  0.9201E-01  0.1020E+02
 147.347  0.9178E-01  0.1020E+02
 147.357  0.9157E-01  0.1020E+02
 147.367  0.9141E-01  0.1020E+02
 147.377  0.9127E-01  0.1020E+02
 147.387  0.9118E-01  0.1020E+02
 147.397  0.9113E-01  0.1020E+02
 147.407  0.9111E-01  0.1020E+02
 147.417  0.9115E-01  0.1020E+02
 147.427  0.9123E-01  0.1020E+02
 147.437  0.9135E-01  0.1021E+02
 147.447  0.9153E-01  0.1021E+02
 147.457  0.9175E-01  0.1021E+02
 147.467  0.9203E-01  0.1021E+02
 147.477  0.9236E-01  0.1021E+02
 147.487  0.9273E-01  0.1021E+02
 147.497  0.9316E-01  0.1021E+02
 147.507  0.9364E-01  0.1021E+02
 147.517  0.9416E-01  0.1021E+02
 147.527  0.9472E-01  0.1021E+02
 147.537  0.9533E-01  0.1021E+02
 147.547  0.9598E-01  0.1022E+02
 147.557  0.9665E-01  0.1022E+02
 147.567  0.9736E-01  0.1022E+02
 147.577  0.9809E-01  0.1022E+02
 147.587  0.9884E-01  0.1022E+02
 147.597  0.9960E-01  0.1022E+02
 147.607  0.1004E+00  0.1022E+02
 147.617  0.1011E+00  0.1022E+02
 147.627  0.1019E+00  0.1022E+02
 147.637  0.1026E+00  0.1022E+02
 147.647  0.1033E+00  0.1023E+02
 147.657  0.1040E+00  0.1023E+02
 147.667  0.1047E+00  0.1023E+02
 147.677  0.1053E+00  0.1023E+02
 147.687  0.1058E+00  0.1023E+02
 147.697  0.1063E+00  0.1023E+02
 147.707  0.1068E+00  0.1023E+02
 147.717  0.1071E+00  0.1023E+02
 147.727  0.1074E+00  0.1023E+02
 147.737  0.1076E+00  0.1024E+02
 147.747  0.1077E+00  0.1024E+02
 147.757  0.1077E+00  0.1024E+02
 147.767  0.1077E+00  0.1024E+02
 147.777  0.1075E+00  0.1024E+02
 147.787  0.1073E+00  0.1024E+02
 147.797  0.1070E+00  0.1024E+02
 147.807  0.1065E+00  0.1024E+02
 147.817  0.1060E+00  0.1024E+02
 147.827  0.1054E+00  0.1024E+02
 147.837  0.1048E+00  0.1025E+02
 147.847  0.1040E+00  0.1025E+02
 147.857  0.1032E+00  0.1025E+02
 147.867  0.1024E+00  0.1025E+02
 147.877  0.1015E+00  0.1025E+02
 147.887  0.1005E+00  0.1025E+02
 147.897  0.9952E-01  0.1025E+02
 147.907  0.9849E-01  0.1025E+02
 147.917  0.9745E-01  0.1025E+02
 147.927  0.9639E-01  0.1025E+02
 147.937  0.9532E-01  0.1026E+02
 147.947  0.9427E-01  0.1026E+02
 147.957  0.9322E-01  0.1026E+02
 147.967  0.9219E-01  0.1026E+02
 147.977  0.9119E-01  0.1026E+02
 147.987  0.9021E-01  0.1026E+02
 147.997  0.8928E-01  0.1026E+02
 148.007  0.8839E-01  0.1026E+02
 148.017  0.8754E-01  0.1026E+02
 148.027  0.8675E-01  0.1026E+02
 148.037  0.8601E-01  0.1026E+02
 148.047  0.8532E-01  0.1027E+02
 148.057  0.8470E-01  0.1027E+02
 148.067  0.8412E-01  0.1027E+02
 148.077  0.8361E-01  0.1027E+02
 148.087  0.8315E-01  0.1027E+02
 148.097  0.8275E-01  0.1027E+02
 148.107  0.8241E-01  0.1027E+02
 148.117  0.8211E-01  0.1027E+02
 148.127  0.8187E-01  0.1027E+02
 148.137  0.8167E-01  0.1027E+02
 148.147  0.8152E-01  0.1027E+02
 148.157  0.8141E-01  0.1027E+02
 148.167  0.8135E-01  0.1028E+02
 148.177  0.8132E-01  0.1028E+02
 148.187  0.8132E-01  0.1028E+02
 148.197  0.8136E-01  0.1028E+02
 148.207  0.8143E-01  0.1028E+02
 148.217  0.8154E-01  0.1028E+02
 148.227  0.8167E-01  0.1028E+02
 148.237  0.8184E-01  0.1028E+02
 148.247  0.8203E-01  0.1028E+02
 148.257  0.8226E-01  0.1028E+02
 148.267  0.8252E-01  0.1028E+02
 148.277  0.8282E-01  0.1028E+02
 148.287  0.8316E-01  0.1029E+02
 148.297  0.8354E-01  0.1029E+02
 148.307  0.8397E-01  0.1029E+02
 148.317  0.8444E-01  0.1029E+02
 148.327  0.8497E-01  0.1029E+02
 148.337  0.8556E-01  0.1029E+02
 148.347  0.8622E-01  0.1029E+02
 148.357  0.8694E-01  0.1029E+02
 148.367  0.8773E-01  0.1029E+02
 148.377  0.8861E-01  0.1029E+02
 148.387  0.8956E-01  0.1029E+02
 148.397  0.9060E-01  0.1029E+02
 148.407  0.9173E-01  0.1030E+02
 148.417  0.9294E-01  0.1030E+02
 148.427  0.9425E-01  0.1030E+02
 148.437  0.9566E-01  0.1030E+02
 148.447  0.9715E-01  0.1030E+02
 148.457  0.9874E-01  0.1030E+02
 148.467  0.1004E+00  0.1030E+02
 148.477  0.1022E+00  0.1030E+02
 148.487  0.1040E+00  0.1030E+02
 148.497  0.1059E+00  0.1030E+02
 148.507  0.1079E+00  0.1031E+02
 148.517  0.1100E+00  0.1031E+02
 148.527  0.1121E+00  0.1031E+02
 148.537  0.1142E+00  0.1031E+02
 148.547  0.1164E+00  0.1031E+02
 148.557  0.1186E+00  0.1031E+02
 148.567  0.1207E+00  0.1031E+02
 148.577  0.1229E+00  0.1031E+02
 148.587  0.1250E+00  0.1032E+02
 148.597  0.1271E+00  0.1032E+02
 148.607  0.1292E+00  0.1032E+02
 148.617  0.1311E+00  0.1032E+02
 148.627  0.1330E+00  0.1032E+02
 148.637  0.1348E+00  0.1032E+02
 148.647  0.1364E+00  0.1032E+02
 148.657  0.1379E+00  0.1032E+02
 148.667  0.1393E+00  0.1033E+02
 148.677  0.1405E+00  0.1033E+02
 148.687  0.1415E+00  0.1033E+02
 148.697  0.1424E+00  0.1033E+02
 148.707  0.1430E+00  0.1033E+02
 148.717  0.1435E+00  0.1033E+02
 148.727  0.1438E+00  0.1033E+02
 148.737  0.1438E+00  0.1034E+02
 148.747  0.1437E+00  0.1034E+02
 148.757  0.1434E+00  0.1034E+02
 148.767  0.1428E+00  0.1034E+02
 148.777  0.1421E+00  0.1034E+02
 148.787  0.1412E+00  0.1034E+02
 148.797  0.1401E+00  0.1034E+02
 148.807  0.1388E+00  0.1035E+02
 148.817  0.1374E+00  0.1035E+02
 148.827  0.1358E+00  0.1035E+02
 148.837  0.1341E+00  0.1035E+02
 148.847  0.1322E+00  0.1035E+02
 148.857  0.1302E+00  0.1035E+02
 148.867  0.1282E+00  0.1035E+02
 148.877  0.1260E+00  0.1036E+02
 148.887  0.1238E+00  0.1036E+02
 148.897  0.1216E+00  0.1036E+02
 148.907  0.1193E+00  0.1036E+02
 148.917  0.1170E+00  0.1036E+02
 148.927  0.1147E+00  0.1036E+02
 148.937  0.1124E+00  0.1036E+02
 148.947  0.1101E+00  0.1036E+02
 148.957  0.1079E+00  0.1036E+02
 148.967  0.1057E+00  0.1037E+02
 148.977  0.1036E+00  0.1037E+02
 148.987  0.1016E+00  0.1037E+02
 148.997  0.9962E-01  0.1037E+02
 149.007  0.9776E-01  0.1037E+02
 149.017  0.9600E-01  0.1037E+02
 149.027  0.9434E-01  0.1037E+02
 149.037  0.9279E-01  0.1037E+02
 149.047  0.9136E-01  0.1037E+02
 149.057  0.9005E-01  0.1037E+02
 149.067  0.8887E-01  0.1038E+02
 149.077  0.8781E-01  0.1038E+02
 149.087  0.8688E-01  0.1038E+02
 149.097  0.8608E-01  0.1038E+02
 149.107  0.8540E-01  0.1038E+02
 149.117  0.8486E-01  0.1038E+02
 149.127  0.8444E-01  0.1038E+02
 149.137  0.8416E-01  0.1038E+02
 149.147  0.8400E-01  0.1038E+02
 149.157  0.8396E-01  0.1038E+02
 149.167  0.8405E-01  0.1038E+02
 149.177  0.8425E-01  0.1038E+02
 149.187  0.8457E-01  0.1039E+02
 149.197  0.8501E-01  0.1039E+02
 149.207  0.8556E-01  0.1039E+02
 149.217  0.8621E-01  0.1039E+02
 149.227  0.8697E-01  0.1039E+02
 149.237  0.8783E-01  0.1039E+02
 149.247  0.8878E-01  0.1039E+02
 149.257  0.8982E-01  0.1039E+02
 149.267  0.9094E-01  0.1039E+02
 149.277  0.9213E-01  0.1039E+02
 149.287  0.9340E-01  0.1039E+02
 149.297  0.9473E-01  0.1040E+02
 149.307  0.9612E-01  0.1040E+02
 149.317  0.9756E-01  0.1040E+02
 149.327  0.9904E-01  0.1040E+02
 149.337  0.1006E+00  0.1040E+02
 149.347  0.1021E+00  0.1040E+02
 149.357  0.1036E+00  0.1040E+02
 149.367  0.1052E+00  0.1040E+02
 149.377  0.1068E+00  0.1040E+02
 149.387  0.1083E+00  0.1040E+02
 149.397  0.1099E+00  0.1041E+02
 149.407  0.1114E+00  0.1041E+02
 149.417  0.1128E+00  0.1041E+02
 149.427  0.1143E+00  0.1041E+02
 149.437  0.1157E+00  0.1041E+02
 149.447  0.1170E+00  0.1041E+02
 149.457  0.1182E+00  0.1041E+02
 149.467  0.1194E+00  0.1041E+02
 149.477  0.1205E+00  0.1041E+02
 149.487  0.1216E+00  0.1042E+02
 149.497  0.1225E+00  0.1042E+02
 149.507  0.1234E+00  0.1042E+02
 149.517  0.1242E+00  0.1042E+02
 149.527  0.1248E+00  0.1042E+02
 149.537  0.1254E+00  0.1042E+02
 149.547  0.1259E+00  0.1042E+02
 149.557  0.1263E+00  0.1042E+02
 149.567  0.1267E+00  0.1043E+02
 149.577  0.1269E+00  0.1043E+02
 149.587  0.1270E+00  0.1043E+02
 149.597  0.1271E+00  0.1043E+02
 149.607  0.1271E+00  0.1043E+02
 149.617  0.1271E+00  0.1043E+02
 149.627  0.1270E+00  0.1043E+02
 149.637  0.1268E+00  0.1043E+02
 149.647  0.1266E+00  0.1044E+02
 149.657  0.1263E+00  0.1044E+02
 149.667  0.1261E+00  0.1044E+02
 149.677  0.1258E+00  0.1044E+02
 149.687  0.1255E+00  0.1044E+02
 149.697  0.1252E+00  0.1044E+02
 149.707  0.1249E+00  0.1044E+02
 149.717  0.1246E+00  0.1044E+02
 149.727  0.1243E+00  0.1045E+02
 149.737  0.1240E+00  0.1045E+02
 149.747  0.1238E+00  0.1045E+02
 149.757  0.1236E+00  0.1045E+02
 149.767  0.1235E+00  0.1045E+02
 149.777  0.1234E+00  0.1045E+02
 149.787  0.1234E+00  0.1045E+02
 149.797  0.1234E+00  0.1045E+02
 149.807  0.1235E+00  0.1046E+02
 149.817  0.1236E+00  0.1046E+02
 149.827  0.1238E+00  0.1046E+02
 149.837  0.1240E+00  0.1046E+02
 149.847  0.1243E+00  0.1046E+02
 149.857  0.1246E+00  0.1046E+02
 149.867  0.1250E+00  0.1046E+02
 149.877  0.1254E+00  0.1046E+02
 149.887  0.1259E+00  0.1047E+02
 149.897  0.1264E+00  0.1047E+02
 149.907  0.1269E+00  0.1047E+02
 149.917  0.1275E+00  0.1047E+02
 149.927  0.1281E+00  0.1047E+02
 149.937  0.1286E+00  0.1047E+02
 149.947  0.1292E+00  0.1047E+02
 149.957  0.1298E+00  0.1047E+02
 149.967  0.1303E+00  0.1048E+02
 149.977  0.1309E+00  0.1048E+02
 149.987  0.1314E+00  0.1048E+02
 149.997  0.1318E+00  0.1048E+02
 150.007  0.1322E+00  0.1048E+02
 150.017  0.1326E+00  0.1048E+02
 150.027  0.1329E+00  0.1048E+02
 150.037  0.1332E+00  0.1049E+02
 150.047  0.1333E+00  0.1049E+02
 150.057  0.1334E+00  0.1049E+02
 150.067  0.1335E+00  0.1049E+02
 150.077  0.1334E+00  0.1049E+02
 150.087  0.1333E+00  0.1049E+02
 150.097  0.1331E+00  0.1049E+02
 150.107  0.1328E+00  0.1049E+02
 150.117  0.1325E+00  0.1050E+02
 150.127  0.1320E+00  0.1050E+02
 150.137  0.1315E+00  0.1050E+02
 150.147  0.1309E+00  0.1050E+02
 150.157  0.1303E+00  0.1050E+02
 150.167  0.1296E+00  0.1050E+02
 150.177  0.1288E+00  0.1050E+02
 150.187  0.1280E+00  0.1051E+02
 150.197  0.1271E+00  0.1051E+02
 150.207  0.1262E+00  0.1051E+02
 150.217  0.1253E+00  0.1051E+02
 150.227  0.1243E+00  0.1051E+02
 150.237  0.1233E+00  0.1051E+02
 150.247  0.1223E+00  0.1051E+02
 150.257  0.1213E+00  0.1051E+02
 150.267  0.1203E+00  0.1052E+02
 150.277  0.1193E+00  0.1052E+02
 150.287  0.1184E+00  0.1052E+02
 150.297  0.1174E+00  0.1052E+02
 150.307  0.1165E+00  0.1052E+02
 150.317  0.1156E+00  0.1052E+02
 150.327  0.1148E+00  0.1052E+02
 150.337  0.1140E+00  0.1052E+02
 150.347  0.1132E+00  0.1052E+02
 150.357  0.1126E+00  0.1053E+02
 150.367  0.1119E+00  0.1053E+02
 150.377  0.1114E+00  0.1053E+02
 150.387  0.1109E+00  0.1053E+02
 150.397  0.1104E+00  0.1053E+02
 150.407  0.1100E+00  0.1053E+02
 150.417  0.1097E+00  0.1053E+02
 150.427  0.1095E+00  0.1053E+02
 150.437  0.1093E+00  0.1053E+02
 150.447  0.1092E+00  0.1054E+02
 150.457  0.1091E+00  0.1054E+02
 150.467  0.1092E+00  0.1054E+02
 150.477  0.1092E+00  0.1054E+02
 150.487  0.1094E+00  0.1054E+02
 150.497  0.1096E+00  0.1054E+02
 150.507  0.1098E+00  0.1054E+02
 150.517  0.1101E+00  0.1054E+02
 150.527  0.1105E+00  0.1054E+02
 150.537  0.1109E+00  0.1055E+02
 150.547  0.1113E+00  0.1055E+02
 150.557  0.1118E+00  0.1055E+02
 150.567  0.1123E+00  0.1055E+02
 150.577  0.1129E+00  0.1055E+02
 150.587  0.1135E+00  0.1055E+02
 150.597  0.1141E+00  0.1055E+02
 150.607  0.1147E+00  0.1055E+02
 150.617  0.1154E+00  0.1055E+02
 150.627  0.1160E+00  0.1056E+02
 150.637  0.1167E+00  0.1056E+02
 150.647  0.1174E+00  0.1056E+02
 150.657  0.1181E+00  0.1056E+02
 150.667  0.1188E+00  0.1056E+02
 150.677  0.1196E+00  0.1056E+02
 150.687  0.1203E+00  0.1056E+02
 150.697  0.1210E+00  0.1056E+02
 150.707  0.1217E+00  0.1057E+02
 150.717  0.1224E+00  0.1057E+02
 150.727  0.1231E+00  0.1057E+02
 150.737  0.1238E+00  0.1057E+02
 150.747  0.1244E+00  0.1057E+02
 150.757  0.1251E+00  0.1057E+02
 150.767  0.1257E+00  0.1057E+02
 150.777  0.1263E+00  0.1057E+02
 150.787  0.1268E+00  0.1057E+02
 150.797  0.1273E+00  0.1058E+02
 150.807  0.1278E+00  0.1058E+02
 150.817  0.1283E+00  0.1058E+02
 150.827  0.1287E+00  0.1058E+02
 150.837  0.1291E+00  0.1058E+02
 150.847  0.1295E+00  0.1058E+02
 150.857  0.1298E+00  0.1058E+02
 150.867  0.1301E+00  0.1059E+02
 150.877  0.1303E+00  0.1059E+02
 150.887  0.1305E+00  0.1059E+02
 150.897  0.1306E+00  0.1059E+02
 150.907  0.1307E+00  0.1059E+02
 150.917  0.1308E+00  0.1059E+02
 150.927  0.1308E+00  0.1059E+02
 150.937  0.1307E+00  0.1059E+02
 150.947  0.1307E+00  0.1060E+02
 150.957  0.1306E+00  0.1060E+02
 150.967  0.1304E+00  0.1060E+02
 150.977  0.1302E+00  0.1060E+02
 150.987  0.1300E+00  0.1060E+02
 150.997  0.1298E+00  0.1060E+02
 151.007  0.1295E+00  0.1060E+02
 151.017  0.1292E+00  0.1060E+02
 151.027  0.1289E+00  0.1061E+02
 151.037  0.1285E+00  0.1061E+02
 151.047  0.1281E+00  0.1061E+02
 151.057  0.1277E+00  0.1061E+02
 151.067  0.1273E+00  0.1061E+02
 151.077  0.1268E+00  0.1061E+02
 151.087  0.1264E+00  0.1061E+02
 151.097  0.1259E+00  0.1062E+02
 151.107  0.1254E+00  0.1062E+02
 151.117  0.1249E+00  0.1062E+02
 151.127  0.1243E+00  0.1062E+02
 151.137  0.1238E+00  0.1062E+02
 151.147  0.1232E+00  0.1062E+02
 151.157  0.1226E+00  0.1062E+02
 151.167  0.1220E+00  0.1062E+02
 151.177  0.1214E+00  0.1062E+02
 151.187  0.1208E+00  0.1063E+02
 151.197  0.1202E+00  0.1063E+02
 151.207  0.1195E+00  0.1063E+02
 151.217  0.1189E+00  0.1063E+02
 151.227  0.1182E+00  0.1063E+02
 151.237  0.1175E+00  0.1063E+02
 151.247  0.1168E+00  0.1063E+02
 151.257  0.1161E+00  0.1063E+02
 151.267  0.1153E+00  0.1064E+02
 151.277  0.1146E+00  0.1064E+02
 151.287  0.1138E+00  0.1064E+02
 151.297  0.1131E+00  0.1064E+02
 151.307  0.1123E+00  0.1064E+02
 151.317  0.1115E+00  0.1064E+02
 151.327  0.1107E+00  0.1064E+02
 151.337  0.1099E+00  0.1064E+02
 151.347  0.1092E+00  0.1064E+02
 151.357  0.1084E+00  0.1065E+02
 151.367  0.1076E+00  0.1065E+02
 151.377  0.1068E+00  0.1065E+02
 151.387  0.1060E+00  0.1065E+02
 151.397  0.1052E+00  0.1065E+02
 151.407  0.1045E+00  0.1065E+02
 151.417  0.1037E+00  0.1065E+02
 151.427  0.1030E+00  0.1065E+02
 151.437  0.1023E+00  0.1065E+02
 151.447  0.1015E+00  0.1065E+02
 151.457  0.1009E+00  0.1066E+02
 151.467  0.1002E+00  0.1066E+02
 151.477  0.9955E-01  0.1066E+02
 151.487  0.9893E-01  0.1066E+02
 151.497  0.9834E-01  0.1066E+02
 151.507  0.9777E-01  0.1066E+02
 151.517  0.9722E-01  0.1066E+02
 151.527  0.9671E-01  0.1066E+02
 151.537  0.9623E-01  0.1066E+02
 151.547  0.9577E-01  0.1066E+02
 151.557  0.9535E-01  0.1067E+02
 151.567  0.9496E-01  0.1067E+02
 151.577  0.9460E-01  0.1067E+02
 151.587  0.9427E-01  0.1067E+02
 151.597  0.9397E-01  0.1067E+02
 151.607  0.9370E-01  0.1067E+02
 151.617  0.9347E-01  0.1067E+02
 151.627  0.9326E-01  0.1067E+02
 151.637  0.9309E-01  0.1067E+02
 151.647  0.9295E-01  0.1067E+02
 151.657  0.9284E-01  0.1068E+02
 151.667  0.9276E-01  0.1068E+02
 151.677  0.9271E-01  0.1068E+02
 151.687  0.9269E-01  0.1068E+02
 151.697  0.9270E-01  0.1068E+02
 151.707  0.9274E-01  0.1068E+02
 151.717  0.9281E-01  0.1068E+02
 151.727  0.9291E-01  0.1068E+02
 151.737  0.9304E-01  0.1068E+02
 151.747  0.9319E-01  0.1068E+02
 151.757  0.9337E-01  0.1068E+02
 151.767  0.9358E-01  0.1069E+02
 151.777  0.9382E-01  0.1069E+02
 151.787  0.9409E-01  0.1069E+02
 151.797  0.9438E-01  0.1069E+02
 151.807  0.9471E-01  0.1069E+02
 151.817  0.9506E-01  0.1069E+02
 151.827  0.9544E-01  0.1069E+02
 151.837  0.9584E-01  0.1069E+02
 151.847  0.9628E-01  0.1069E+02
 151.857  0.9675E-01  0.1069E+02
 151.867  0.9724E-01  0.1069E+02
 151.877  0.9777E-01  0.1070E+02
 151.887  0.9833E-01  0.1070E+02
 151.897  0.9891E-01  0.1070E+02
 151.907  0.9953E-01  0.1070E+02
 151.917  0.1002E+00  0.1070E+02
 151.927  0.1009E+00  0.1070E+02
 151.937  0.1016E+00  0.1070E+02
 151.947  0.1023E+00  0.1070E+02
 151.957  0.1031E+00  0.1070E+02
 151.967  0.1039E+00  0.1070E+02
 151.977  0.1048E+00  0.1071E+02
 151.987  0.1056E+00  0.1071E+02
 151.997  0.1065E+00  0.1071E+02
 152.007  0.1075E+00  0.1071E+02
 152.017  0.1084E+00  0.1071E+02
 152.027  0.1094E+00  0.1071E+02
 152.037  0.1104E+00  0.1071E+02
 152.047  0.1115E+00  0.1071E+02
 152.057  0.1125E+00  0.1071E+02
 152.067  0.1136E+00  0.1072E+02
 152.077  0.1147E+00  0.1072E+02
 152.087  0.1158E+00  0.1072E+02
 152.097  0.1169E+00  0.1072E+02
 152.107  0.1181E+00  0.1072E+02
 152.117  0.1192E+00  0.1072E+02
 152.127  0.1203E+00  0.1072E+02
 152.137  0.1215E+00  0.1072E+02
 152.147  0.1226E+00  0.1073E+02
 152.157  0.1237E+00  0.1073E+02
 152.167  0.1248E+00  0.1073E+02
 152.177  0.1259E+00  0.1073E+02
 152.187  0.1270E+00  0.1073E+02
 152.197  0.1280E+00  0.1073E+02
 152.207  0.1290E+00  0.1073E+02
 152.217  0.1300E+00  0.1073E+02
 152.227  0.1310E+00  0.1074E+02
 152.237  0.1319E+00  0.1074E+02
 152.247  0.1329E+00  0.1074E+02
 152.257  0.1337E+00  0.1074E+02
 152.267  0.1346E+00  0.1074E+02
 152.277  0.1354E+00  0.1074E+02
 152.287  0.1361E+00  0.1074E+02
 152.297  0.1369E+00  0.1074E+02
 152.307  0.1376E+00  0.1075E+02
 152.317  0.1382E+00  0.1075E+02
 152.327  0.1389E+00  0.1075E+02
 152.337  0.1395E+00  0.1075E+02
 152.347  0.1401E+00  0.1075E+02
 152.357  0.1406E+00  0.1075E+02
 152.367  0.1411E+00  0.1075E+02
 152.377  0.1416E+00  0.1076E+02
 152.387  0.1421E+00  0.1076E+02
 152.397  0.1425E+00  0.1076E+02
 152.407  0.1430E+00  0.1076E+02
 152.417  0.1434E+00  0.1076E+02
 152.427  0.1438E+00  0.1076E+02
 152.437  0.1441E+00  0.1076E+02
 152.447  0.1445E+00  0.1077E+02
 152.457  0.1448E+00  0.1077E+02
 152.467  0.1451E+00  0.1077E+02
 152.477  0.1453E+00  0.1077E+02
 152.487  0.1456E+00  0.1077E+02
 152.497  0.1458E+00  0.1077E+02
 152.507  0.1460E+00  0.1077E+02
 152.517  0.1462E+00  0.1078E+02
 152.527  0.1463E+00  0.1078E+02
 152.537  0.1464E+00  0.1078E+02
 152.547  0.1465E+00  0.1078E+02
 152.557  0.1465E+00  0.1078E+02
 152.567  0.1465E+00  0.1078E+02
 152.577  0.1465E+00  0.1079E+02
 152.587  0.1464E+00  0.1079E+02
 152.597  0.1463E+00  0.1079E+02
 152.607  0.1461E+00  0.1079E+02
 152.617  0.1458E+00  0.1079E+02
 152.627  0.1455E+00  0.1079E+02
 152.637  0.1452E+00  0.1079E+02
 152.647  0.1448E+00  0.1080E+02
 152.657  0.1444E+00  0.1080E+02
 152.667  0.1439E+00  0.1080E+02
 152.677  0.1433E+00  0.1080E+02
 152.687  0.1427E+00  0.1080E+02
 152.697  0.1421E+00  0.1080E+02
 152.707  0.1414E+00  0.1080E+02
 152.717  0.1406E+00  0.1081E+02
 152.727  0.1399E+00  0.1081E+02
 152.737  0.1390E+00  0.1081E+02
 152.747  0.1381E+00  0.1081E+02
 152.757  0.1372E+00  0.1081E+02
 152.767  0.1363E+00  0.1081E+02
 152.777  0.1353E+00  0.1081E+02
 152.787  0.1343E+00  0.1081E+02
 152.797  0.1333E+00  0.1082E+02
 152.807  0.1322E+00  0.1082E+02
 152.817  0.1312E+00  0.1082E+02
 152.827  0.1301E+00  0.1082E+02
 152.837  0.1290E+00  0.1082E+02
 152.847  0.1279E+00  0.1082E+02
 152.857  0.1269E+00  0.1082E+02
 152.867  0.1258E+00  0.1083E+02
 152.877  0.1247E+00  0.1083E+02
 152.887  0.1237E+00  0.1083E+02
 152.897  0.1226E+00  0.1083E+02
 152.907  0.1216E+00  0.1083E+02
 152.917  0.1207E+00  0.1083E+02
 152.927  0.1197E+00  0.1083E+02
 152.937  0.1188E+00  0.1083E+02
 152.947  0.1179E+00  0.1083E+02
 152.957  0.1170E+00  0.1084E+02
 152.967  0.1162E+00  0.1084E+02
 152.977  0.1155E+00  0.1084E+02
 152.987  0.1147E+00  0.1084E+02
 152.997  0.1140E+00  0.1084E+02
 153.007  0.1134E+00  0.1084E+02
 153.017  0.1128E+00  0.1084E+02
 153.027  0.1122E+00  0.1084E+02
 153.037  0.1117E+00  0.1085E+02
 153.047  0.1112E+00  0.1085E+02
 153.057  0.1107E+00  0.1085E+02
 153.067  0.1103E+00  0.1085E+02
 153.077  0.1099E+00  0.1085E+02
 153.087  0.1095E+00  0.1085E+02
 153.097  0.1092E+00  0.1085E+02
 153.107  0.1089E+00  0.1085E+02
 153.117  0.1086E+00  0.1085E+02
 153.127  0.1083E+00  0.1086E+02
 153.137  0.1080E+00  0.1086E+02
 153.147  0.1077E+00  0.1086E+02
 153.157  0.1075E+00  0.1086E+02
 153.167  0.1072E+00  0.1086E+02
 153.177  0.1070E+00  0.1086E+02
 153.187  0.1067E+00  0.1086E+02
 153.197  0.1065E+00  0.1086E+02
 153.207  0.1062E+00  0.1086E+02
 153.217  0.1060E+00  0.1086E+02
 153.227  0.1057E+00  0.1087E+02
 153.237  0.1054E+00  0.1087E+02
 153.247  0.1052E+00  0.1087E+02
 153.257  0.1049E+00  0.1087E+02
 153.267  0.1046E+00  0.1087E+02
 153.277  0.1043E+00  0.1087E+02
 153.287  0.1040E+00  0.1087E+02
 153.297  0.1038E+00  0.1087E+02
 153.307  0.1035E+00  0.1087E+02
 153.317  0.1032E+00  0.1088E+02
 153.327  0.1030E+00  0.1088E+02
 153.337  0.1027E+00  0.1088E+02
 153.347  0.1025E+00  0.1088E+02
 153.357  0.1023E+00  0.1088E+02
 153.367  0.1021E+00  0.1088E+02
 153.377  0.1020E+00  0.1088E+02
 153.387  0.1019E+00  0.1088E+02
 153.397  0.1018E+00  0.1088E+02
 153.407  0.1018E+00  0.1088E+02
 153.417  0.1019E+00  0.1089E+02
 153.427  0.1019E+00  0.1089E+02
 153.437  0.1020E+00  0.1089E+02
 153.447  0.1022E+00  0.1089E+02
 153.457  0.1024E+00  0.1089E+02
 153.467  0.1027E+00  0.1089E+02
 153.477  0.1030E+00  0.1089E+02
 153.487  0.1034E+00  0.1089E+02
 153.497  0.1038E+00  0.1089E+02
 153.507  0.1043E+00  0.1089E+02
 153.517  0.1048E+00  0.1090E+02
 153.527  0.1053E+00  0.1090E+02
 153.537  0.1059E+00  0.1090E+02
 153.547  0.1065E+00  0.1090E+02
 153.557  0.1071E+00  0.1090E+02
 153.567  0.1078E+00  0.1090E+02
 153.577  0.1084E+00  0.1090E+02
 153.587  0.1091E+00  0.1090E+02
 153.597  0.1098E+00  0.1090E+02
 153.607  0.1104E+00  0.1091E+02
 153.617  0.1111E+00  0.1091E+02
 153.627  0.1117E+00  0.1091E+02
