#  E (eV)   dos(E)     Int dos(E) EFermi =  127.116 eV
  18.429  0.5157E-01  0.1751E+01
  18.439  0.5428E-01  0.1752E+01
  18.449  0.5716E-01  0.1752E+01
  18.459  0.6020E-01  0.1753E+01
  18.469  0.6342E-01  0.1754E+01
  18.479  0.6682E-01  0.1754E+01
  18.489  0.7041E-01  0.1755E+01
  18.499  0.7418E-01  0.1756E+01
  18.509  0.7813E-01  0.1757E+01
  18.519  0.8228E-01  0.1757E+01
  18.529  0.8660E-01  0.1758E+01
  18.539  0.9110E-01  0.1759E+01
  18.549  0.9577E-01  0.1760E+01
  18.559  0.1006E+00  0.1761E+01
  18.569  0.1056E+00  0.1762E+01
  18.579  0.1106E+00  0.1763E+01
  18.589  0.1158E+00  0.1764E+01
  18.599  0.1211E+00  0.1766E+01
  18.609  0.1265E+00  0.1767E+01
  18.619  0.1318E+00  0.1768E+01
  18.629  0.1372E+00  0.1770E+01
  18.639  0.1425E+00  0.1771E+01
  18.649  0.1478E+00  0.1772E+01
  18.659  0.1530E+00  0.1774E+01
  18.669  0.1581E+00  0.1776E+01
  18.679  0.1630E+00  0.1777E+01
  18.689  0.1677E+00  0.1779E+01
  18.699  0.1721E+00  0.1781E+01
  18.709  0.1763E+00  0.1782E+01
  18.719  0.1802E+00  0.1784E+01
  18.729  0.1838E+00  0.1786E+01
  18.739  0.1870E+00  0.1788E+01
  18.749  0.1898E+00  0.1790E+01
  18.759  0.1921E+00  0.1792E+01
  18.769  0.1941E+00  0.1794E+01
  18.779  0.1955E+00  0.1796E+01
  18.789  0.1965E+00  0.1798E+01
  18.799  0.1970E+00  0.1800E+01
  18.809  0.1970E+00  0.1802E+01
  18.819  0.1966E+00  0.1803E+01
  18.829  0.1956E+00  0.1805E+01
  18.839  0.1941E+00  0.1807E+01
  18.849  0.1922E+00  0.1809E+01
  18.859  0.1897E+00  0.1811E+01
  18.869  0.1869E+00  0.1813E+01
  18.879  0.1836E+00  0.1815E+01
  18.889  0.1799E+00  0.1817E+01
  18.899  0.1759E+00  0.1818E+01
  18.909  0.1715E+00  0.1820E+01
  18.919  0.1667E+00  0.1822E+01
  18.929  0.1618E+00  0.1823E+01
  18.939  0.1565E+00  0.1825E+01
  18.949  0.1511E+00  0.1827E+01
  18.959  0.1455E+00  0.1828E+01
  18.969  0.1398E+00  0.1829E+01
  18.979  0.1341E+00  0.1831E+01
  18.989  0.1282E+00  0.1832E+01
  18.999  0.1224E+00  0.1833E+01
  19.009  0.1166E+00  0.1834E+01
  19.019  0.1108E+00  0.1836E+01
  19.029  0.1052E+00  0.1837E+01
  19.039  0.9969E-01  0.1838E+01
  19.049  0.9433E-01  0.1839E+01
  19.059  0.8915E-01  0.1839E+01
  19.069  0.8418E-01  0.1840E+01
  19.079  0.7944E-01  0.1841E+01
  19.089  0.7494E-01  0.1842E+01
  19.099  0.7070E-01  0.1842E+01
  19.109  0.6673E-01  0.1843E+01
  19.119  0.6304E-01  0.1844E+01
  19.129  0.5964E-01  0.1844E+01
  19.139  0.5654E-01  0.1845E+01
  19.149  0.5372E-01  0.1845E+01
  19.159  0.5120E-01  0.1846E+01
  19.169  0.4897E-01  0.1846E+01
  19.179  0.4702E-01  0.1847E+01
  19.189  0.4535E-01  0.1847E+01
  19.199  0.4395E-01  0.1848E+01
  19.209  0.4281E-01  0.1848E+01
  19.219  0.4190E-01  0.1849E+01
  19.229  0.4123E-01  0.1849E+01
  19.239  0.4078E-01  0.1850E+01
  19.249  0.4053E-01  0.1850E+01
  19.259  0.4046E-01  0.1850E+01
  19.269  0.4056E-01  0.1851E+01
  19.279  0.4080E-01  0.1851E+01
  19.289  0.4118E-01  0.1852E+01
  19.299  0.4168E-01  0.1852E+01
  19.309  0.4227E-01  0.1852E+01
  19.319  0.4293E-01  0.1853E+01
  19.329  0.4366E-01  0.1853E+01
  19.339  0.4444E-01  0.1854E+01
  19.349  0.4524E-01  0.1854E+01
  19.359  0.4605E-01  0.1855E+01
  19.369  0.4687E-01  0.1855E+01
  19.379  0.4767E-01  0.1856E+01
  19.389  0.4844E-01  0.1856E+01
  19.399  0.4918E-01  0.1857E+01
  19.409  0.4987E-01  0.1857E+01
  19.419  0.5050E-01  0.1858E+01
  19.429  0.5107E-01  0.1858E+01
  19.439  0.5158E-01  0.1859E+01
  19.449  0.5201E-01  0.1859E+01
  19.459  0.5236E-01  0.1860E+01
  19.469  0.5265E-01  0.1860E+01
  19.479  0.5285E-01  0.1861E+01
  19.489  0.5298E-01  0.1861E+01
  19.499  0.5305E-01  0.1862E+01
  19.509  0.5304E-01  0.1862E+01
  19.519  0.5298E-01  0.1863E+01
  19.529  0.5286E-01  0.1863E+01
  19.539  0.5269E-01  0.1864E+01
  19.549  0.5249E-01  0.1864E+01
  19.559  0.5226E-01  0.1865E+01
  19.569  0.5201E-01  0.1865E+01
  19.579  0.5175E-01  0.1866E+01
  19.589  0.5149E-01  0.1866E+01
  19.599  0.5124E-01  0.1867E+01
  19.609  0.5102E-01  0.1867E+01
  19.619  0.5083E-01  0.1868E+01
  19.629  0.5069E-01  0.1868E+01
  19.639  0.5059E-01  0.1869E+01
  19.649  0.5056E-01  0.1869E+01
  19.659  0.5060E-01  0.1870E+01
  19.669  0.5072E-01  0.1871E+01
  19.679  0.5092E-01  0.1871E+01
  19.689  0.5122E-01  0.1872E+01
  19.699  0.5160E-01  0.1872E+01
  19.709  0.5208E-01  0.1873E+01
  19.719  0.5267E-01  0.1873E+01
  19.729  0.5335E-01  0.1874E+01
  19.739  0.5413E-01  0.1874E+01
  19.749  0.5500E-01  0.1875E+01
  19.759  0.5597E-01  0.1875E+01
  19.769  0.5703E-01  0.1876E+01
  19.779  0.5817E-01  0.1876E+01
  19.789  0.5939E-01  0.1877E+01
  19.799  0.6067E-01  0.1878E+01
  19.809  0.6202E-01  0.1878E+01
  19.819  0.6341E-01  0.1879E+01
  19.829  0.6484E-01  0.1880E+01
  19.839  0.6629E-01  0.1880E+01
  19.849  0.6776E-01  0.1881E+01
  19.859  0.6923E-01  0.1882E+01
  19.869  0.7068E-01  0.1882E+01
  19.879  0.7211E-01  0.1883E+01
  19.889  0.7350E-01  0.1884E+01
  19.899  0.7484E-01  0.1884E+01
  19.909  0.7610E-01  0.1885E+01
  19.919  0.7729E-01  0.1886E+01
  19.929  0.7838E-01  0.1887E+01
  19.939  0.7937E-01  0.1888E+01
  19.949  0.8024E-01  0.1888E+01
  19.959  0.8099E-01  0.1889E+01
  19.969  0.8160E-01  0.1890E+01
  19.979  0.8206E-01  0.1891E+01
  19.989  0.8237E-01  0.1892E+01
  19.999  0.8252E-01  0.1892E+01
  20.009  0.8251E-01  0.1893E+01
  20.019  0.8233E-01  0.1894E+01
  20.029  0.8198E-01  0.1895E+01
  20.039  0.8146E-01  0.1896E+01
  20.049  0.8076E-01  0.1897E+01
  20.059  0.7991E-01  0.1897E+01
  20.069  0.7888E-01  0.1898E+01
  20.079  0.7770E-01  0.1899E+01
  20.089  0.7636E-01  0.1900E+01
  20.099  0.7487E-01  0.1900E+01
  20.109  0.7325E-01  0.1901E+01
  20.119  0.7150E-01  0.1902E+01
  20.129  0.6962E-01  0.1903E+01
  20.139  0.6764E-01  0.1903E+01
  20.149  0.6556E-01  0.1904E+01
  20.159  0.6340E-01  0.1905E+01
  20.169  0.6116E-01  0.1905E+01
  20.179  0.5887E-01  0.1906E+01
  20.189  0.5653E-01  0.1906E+01
  20.199  0.5415E-01  0.1907E+01
  20.209  0.5176E-01  0.1907E+01
  20.219  0.4936E-01  0.1908E+01
  20.229  0.4696E-01  0.1908E+01
  20.239  0.4459E-01  0.1909E+01
  20.249  0.4225E-01  0.1909E+01
  20.259  0.3994E-01  0.1910E+01
  20.269  0.3770E-01  0.1910E+01
  20.279  0.3551E-01  0.1910E+01
  20.289  0.3340E-01  0.1911E+01
  20.299  0.3137E-01  0.1911E+01
  20.309  0.2944E-01  0.1911E+01
  20.319  0.2760E-01  0.1912E+01
  20.329  0.2586E-01  0.1912E+01
  20.339  0.2424E-01  0.1912E+01
  20.349  0.2274E-01  0.1912E+01
  20.359  0.2137E-01  0.1913E+01
  20.369  0.2012E-01  0.1913E+01
  20.379  0.1900E-01  0.1913E+01
  20.389  0.1802E-01  0.1913E+01
  20.399  0.1719E-01  0.1913E+01
  20.409  0.1649E-01  0.1913E+01
  20.419  0.1595E-01  0.1914E+01
  20.429  0.1555E-01  0.1914E+01
  20.439  0.1530E-01  0.1914E+01
  20.449  0.1521E-01  0.1914E+01
  20.459  0.1527E-01  0.1914E+01
  20.469  0.1549E-01  0.1914E+01
  20.479  0.1587E-01  0.1915E+01
  20.489  0.1640E-01  0.1915E+01
  20.499  0.1710E-01  0.1915E+01
  20.509  0.1795E-01  0.1915E+01
  20.519  0.1897E-01  0.1915E+01
  20.529  0.2014E-01  0.1915E+01
  20.539  0.2147E-01  0.1916E+01
  20.549  0.2296E-01  0.1916E+01
  20.559  0.2461E-01  0.1916E+01
  20.569  0.2640E-01  0.1916E+01
  20.579  0.2834E-01  0.1917E+01
  20.589  0.3042E-01  0.1917E+01
  20.599  0.3264E-01  0.1917E+01
  20.609  0.3498E-01  0.1918E+01
  20.619  0.3745E-01  0.1918E+01
  20.629  0.4003E-01  0.1918E+01
  20.639  0.4271E-01  0.1919E+01
  20.649  0.4549E-01  0.1919E+01
  20.659  0.4834E-01  0.1920E+01
  20.669  0.5125E-01  0.1920E+01
  20.679  0.5422E-01  0.1921E+01
  20.689  0.5722E-01  0.1921E+01
  20.699  0.6024E-01  0.1922E+01
  20.709  0.6326E-01  0.1923E+01
  20.719  0.6626E-01  0.1923E+01
  20.729  0.6923E-01  0.1924E+01
  20.739  0.7214E-01  0.1925E+01
  20.749  0.7498E-01  0.1925E+01
  20.759  0.7772E-01  0.1926E+01
  20.769  0.8035E-01  0.1927E+01
  20.779  0.8285E-01  0.1928E+01
  20.789  0.8519E-01  0.1929E+01
  20.799  0.8737E-01  0.1930E+01
  20.809  0.8937E-01  0.1930E+01
  20.819  0.9117E-01  0.1931E+01
  20.829  0.9275E-01  0.1932E+01
  20.839  0.9411E-01  0.1933E+01
  20.849  0.9523E-01  0.1934E+01
  20.859  0.9610E-01  0.1935E+01
  20.869  0.9673E-01  0.1936E+01
  20.879  0.9709E-01  0.1937E+01
  20.889  0.9719E-01  0.1938E+01
  20.899  0.9703E-01  0.1939E+01
  20.909  0.9661E-01  0.1940E+01
  20.919  0.9593E-01  0.1941E+01
  20.929  0.9500E-01  0.1942E+01
  20.939  0.9383E-01  0.1943E+01
  20.949  0.9242E-01  0.1944E+01
  20.959  0.9078E-01  0.1945E+01
  20.969  0.8894E-01  0.1946E+01
  20.979  0.8690E-01  0.1946E+01
  20.989  0.8467E-01  0.1947E+01
  20.999  0.8228E-01  0.1948E+01
  21.009  0.7974E-01  0.1949E+01
  21.019  0.7707E-01  0.1950E+01
  21.029  0.7429E-01  0.1950E+01
  21.039  0.7142E-01  0.1951E+01
  21.049  0.6847E-01  0.1952E+01
  21.059  0.6547E-01  0.1952E+01
  21.069  0.6243E-01  0.1953E+01
  21.079  0.5937E-01  0.1954E+01
  21.089  0.5632E-01  0.1954E+01
  21.099  0.5327E-01  0.1955E+01
  21.109  0.5026E-01  0.1955E+01
  21.119  0.4728E-01  0.1956E+01
  21.129  0.4437E-01  0.1956E+01
  21.139  0.4153E-01  0.1957E+01
  21.149  0.3876E-01  0.1957E+01
  21.159  0.3609E-01  0.1957E+01
  21.169  0.3351E-01  0.1958E+01
  21.179  0.3104E-01  0.1958E+01
  21.189  0.2868E-01  0.1958E+01
  21.199  0.2643E-01  0.1959E+01
  21.209  0.2430E-01  0.1959E+01
  21.219  0.2229E-01  0.1959E+01
  21.229  0.2041E-01  0.1959E+01
  21.239  0.1865E-01  0.1959E+01
  21.249  0.1701E-01  0.1960E+01
  21.259  0.1549E-01  0.1960E+01
  21.269  0.1409E-01  0.1960E+01
  21.279  0.1282E-01  0.1960E+01
  21.289  0.1166E-01  0.1960E+01
  21.299  0.1061E-01  0.1960E+01
  21.309  0.9677E-02  0.1960E+01
  21.319  0.8852E-02  0.1960E+01
  21.329  0.8135E-02  0.1961E+01
  21.339  0.7523E-02  0.1961E+01
  21.349  0.7013E-02  0.1961E+01
  21.359  0.6603E-02  0.1961E+01
  21.369  0.6292E-02  0.1961E+01
  21.379  0.6078E-02  0.1961E+01
  21.389  0.5961E-02  0.1961E+01
  21.399  0.5940E-02  0.1961E+01
  21.409  0.6014E-02  0.1961E+01
  21.419  0.6185E-02  0.1961E+01
  21.429  0.6453E-02  0.1961E+01
  21.439  0.6819E-02  0.1961E+01
  21.449  0.7285E-02  0.1961E+01
  21.459  0.7852E-02  0.1961E+01
  21.469  0.8523E-02  0.1961E+01
  21.479  0.9299E-02  0.1962E+01
  21.489  0.1018E-01  0.1962E+01
  21.499  0.1118E-01  0.1962E+01
  21.509  0.1229E-01  0.1962E+01
  21.519  0.1351E-01  0.1962E+01
  21.529  0.1486E-01  0.1962E+01
  21.539  0.1632E-01  0.1962E+01
  21.549  0.1791E-01  0.1963E+01
  21.559  0.1961E-01  0.1963E+01
  21.569  0.2144E-01  0.1963E+01
  21.579  0.2340E-01  0.1963E+01
  21.589  0.2547E-01  0.1963E+01
  21.599  0.2767E-01  0.1964E+01
  21.609  0.2998E-01  0.1964E+01
  21.619  0.3240E-01  0.1964E+01
  21.629  0.3494E-01  0.1965E+01
  21.639  0.3757E-01  0.1965E+01
  21.649  0.4029E-01  0.1965E+01
  21.659  0.4310E-01  0.1966E+01
  21.669  0.4599E-01  0.1966E+01
  21.679  0.4894E-01  0.1967E+01
  21.689  0.5193E-01  0.1967E+01
  21.699  0.5497E-01  0.1968E+01
  21.709  0.5802E-01  0.1968E+01
  21.719  0.6108E-01  0.1969E+01
  21.729  0.6413E-01  0.1970E+01
  21.739  0.6715E-01  0.1970E+01
  21.749  0.7013E-01  0.1971E+01
  21.759  0.7304E-01  0.1972E+01
  21.769  0.7586E-01  0.1973E+01
  21.779  0.7858E-01  0.1973E+01
  21.789  0.8118E-01  0.1974E+01
  21.799  0.8364E-01  0.1975E+01
  21.809  0.8595E-01  0.1976E+01
  21.819  0.8807E-01  0.1977E+01
  21.829  0.9001E-01  0.1978E+01
  21.839  0.9175E-01  0.1979E+01
  21.849  0.9326E-01  0.1980E+01
  21.859  0.9455E-01  0.1980E+01
  21.869  0.9559E-01  0.1981E+01
  21.879  0.9639E-01  0.1982E+01
  21.889  0.9694E-01  0.1983E+01
  21.899  0.9722E-01  0.1984E+01
  21.909  0.9725E-01  0.1985E+01
  21.919  0.9702E-01  0.1986E+01
  21.929  0.9653E-01  0.1987E+01
  21.939  0.9579E-01  0.1988E+01
  21.949  0.9480E-01  0.1989E+01
  21.959  0.9358E-01  0.1990E+01
  21.969  0.9213E-01  0.1991E+01
  21.979  0.9047E-01  0.1992E+01
  21.989  0.8860E-01  0.1993E+01
  21.999  0.8656E-01  0.1994E+01
  22.009  0.8434E-01  0.1995E+01
  22.019  0.8198E-01  0.1995E+01
  22.029  0.7949E-01  0.1996E+01
  22.039  0.7689E-01  0.1997E+01
  22.049  0.7420E-01  0.1998E+01
  22.059  0.7144E-01  0.1998E+01
  22.069  0.6863E-01  0.1999E+01
  22.079  0.6579E-01  0.2000E+01
  22.089  0.6295E-01  0.2000E+01
  22.099  0.6011E-01  0.2001E+01
  22.109  0.5731E-01  0.2001E+01
  22.119  0.5455E-01  0.2002E+01
  22.129  0.5187E-01  0.2003E+01
  22.139  0.4926E-01  0.2003E+01
  22.149  0.4675E-01  0.2004E+01
  22.159  0.4436E-01  0.2004E+01
  22.169  0.4208E-01  0.2004E+01
  22.179  0.3995E-01  0.2005E+01
  22.189  0.3796E-01  0.2005E+01
  22.199  0.3612E-01  0.2006E+01
  22.209  0.3444E-01  0.2006E+01
  22.219  0.3293E-01  0.2006E+01
  22.229  0.3159E-01  0.2007E+01
  22.239  0.3043E-01  0.2007E+01
  22.249  0.2943E-01  0.2007E+01
  22.259  0.2862E-01  0.2007E+01
  22.269  0.2797E-01  0.2008E+01
  22.279  0.2750E-01  0.2008E+01
  22.289  0.2720E-01  0.2008E+01
  22.299  0.2706E-01  0.2008E+01
  22.309  0.2707E-01  0.2009E+01
  22.319  0.2724E-01  0.2009E+01
  22.329  0.2754E-01  0.2009E+01
  22.339  0.2799E-01  0.2010E+01
  22.349  0.2855E-01  0.2010E+01
  22.359  0.2923E-01  0.2010E+01
  22.369  0.3002E-01  0.2010E+01
  22.379  0.3090E-01  0.2011E+01
  22.389  0.3185E-01  0.2011E+01
  22.399  0.3288E-01  0.2011E+01
  22.409  0.3396E-01  0.2012E+01
  22.419  0.3508E-01  0.2012E+01
  22.429  0.3623E-01  0.2012E+01
  22.439  0.3740E-01  0.2013E+01
  22.449  0.3856E-01  0.2013E+01
  22.459  0.3972E-01  0.2014E+01
  22.469  0.4086E-01  0.2014E+01
  22.479  0.4196E-01  0.2014E+01
  22.489  0.4301E-01  0.2015E+01
  22.499  0.4400E-01  0.2015E+01
  22.509  0.4492E-01  0.2016E+01
  22.519  0.4576E-01  0.2016E+01
  22.529  0.4652E-01  0.2017E+01
  22.539  0.4717E-01  0.2017E+01
  22.549  0.4772E-01  0.2018E+01
  22.559  0.4816E-01  0.2018E+01
  22.569  0.4848E-01  0.2019E+01
  22.579  0.4868E-01  0.2019E+01
  22.589  0.4876E-01  0.2020E+01
  22.599  0.4871E-01  0.2020E+01
  22.609  0.4854E-01  0.2021E+01
  22.619  0.4824E-01  0.2021E+01
  22.629  0.4781E-01  0.2022E+01
  22.639  0.4726E-01  0.2022E+01
  22.649  0.4660E-01  0.2022E+01
  22.659  0.4582E-01  0.2023E+01
  22.669  0.4494E-01  0.2023E+01
  22.679  0.4396E-01  0.2024E+01
  22.689  0.4288E-01  0.2024E+01
  22.699  0.4172E-01  0.2025E+01
  22.709  0.4048E-01  0.2025E+01
  22.719  0.3917E-01  0.2025E+01
  22.729  0.3780E-01  0.2026E+01
  22.739  0.3638E-01  0.2026E+01
  22.749  0.3492E-01  0.2027E+01
  22.759  0.3343E-01  0.2027E+01
  22.769  0.3192E-01  0.2027E+01
  22.779  0.3039E-01  0.2028E+01
  22.789  0.2886E-01  0.2028E+01
  22.799  0.2733E-01  0.2028E+01
  22.809  0.2581E-01  0.2028E+01
  22.819  0.2432E-01  0.2029E+01
  22.829  0.2285E-01  0.2029E+01
  22.839  0.2141E-01  0.2029E+01
  22.849  0.2000E-01  0.2029E+01
  22.859  0.1864E-01  0.2029E+01
  22.869  0.1733E-01  0.2030E+01
  22.879  0.1607E-01  0.2030E+01
  22.889  0.1486E-01  0.2030E+01
  22.899  0.1371E-01  0.2030E+01
  22.909  0.1262E-01  0.2030E+01
  22.919  0.1158E-01  0.2030E+01
  22.929  0.1061E-01  0.2030E+01
  22.939  0.9699E-02  0.2030E+01
  22.949  0.8849E-02  0.2031E+01
  22.959  0.8061E-02  0.2031E+01
  22.969  0.7333E-02  0.2031E+01
  22.979  0.6666E-02  0.2031E+01
  22.989  0.6059E-02  0.2031E+01
  22.999  0.5510E-02  0.2031E+01
  23.009  0.5019E-02  0.2031E+01
  23.019  0.4584E-02  0.2031E+01
  23.029  0.4206E-02  0.2031E+01
  23.039  0.3883E-02  0.2031E+01
  23.049  0.3615E-02  0.2031E+01
  23.059  0.3401E-02  0.2031E+01
  23.069  0.3243E-02  0.2031E+01
  23.079  0.3139E-02  0.2031E+01
  23.089  0.3091E-02  0.2031E+01
  23.099  0.3100E-02  0.2031E+01
  23.109  0.3168E-02  0.2031E+01
  23.119  0.3297E-02  0.2031E+01
  23.129  0.3489E-02  0.2031E+01
  23.139  0.3748E-02  0.2031E+01
  23.149  0.4077E-02  0.2031E+01
  23.159  0.4481E-02  0.2031E+01
  23.169  0.4963E-02  0.2032E+01
  23.179  0.5530E-02  0.2032E+01
  23.189  0.6187E-02  0.2032E+01
  23.199  0.6940E-02  0.2032E+01
  23.209  0.7797E-02  0.2032E+01
  23.219  0.8763E-02  0.2032E+01
  23.229  0.9847E-02  0.2032E+01
  23.239  0.1106E-01  0.2032E+01
  23.249  0.1240E-01  0.2032E+01
  23.259  0.1388E-01  0.2032E+01
  23.269  0.1552E-01  0.2033E+01
  23.279  0.1731E-01  0.2033E+01
  23.289  0.1926E-01  0.2033E+01
  23.299  0.2139E-01  0.2033E+01
  23.309  0.2370E-01  0.2033E+01
  23.319  0.2620E-01  0.2034E+01
  23.329  0.2889E-01  0.2034E+01
  23.339  0.3178E-01  0.2034E+01
  23.349  0.3488E-01  0.2035E+01
  23.359  0.3817E-01  0.2035E+01
  23.369  0.4168E-01  0.2035E+01
  23.379  0.4540E-01  0.2036E+01
  23.389  0.4932E-01  0.2036E+01
  23.399  0.5345E-01  0.2037E+01
  23.409  0.5778E-01  0.2037E+01
  23.419  0.6230E-01  0.2038E+01
  23.429  0.6700E-01  0.2039E+01
  23.439  0.7188E-01  0.2039E+01
  23.449  0.7693E-01  0.2040E+01
  23.459  0.8212E-01  0.2041E+01
  23.469  0.8744E-01  0.2042E+01
  23.479  0.9287E-01  0.2043E+01
  23.489  0.9840E-01  0.2044E+01
  23.499  0.1040E+00  0.2045E+01
  23.509  0.1096E+00  0.2046E+01
  23.519  0.1153E+00  0.2047E+01
  23.529  0.1209E+00  0.2048E+01
  23.539  0.1265E+00  0.2050E+01
  23.549  0.1320E+00  0.2051E+01
  23.559  0.1375E+00  0.2052E+01
  23.569  0.1428E+00  0.2054E+01
  23.579  0.1479E+00  0.2055E+01
  23.589  0.1528E+00  0.2057E+01
  23.599  0.1575E+00  0.2058E+01
  23.609  0.1620E+00  0.2060E+01
  23.619  0.1661E+00  0.2062E+01
  23.629  0.1700E+00  0.2063E+01
  23.639  0.1735E+00  0.2065E+01
  23.649  0.1766E+00  0.2067E+01
  23.659  0.1793E+00  0.2069E+01
  23.669  0.1816E+00  0.2070E+01
  23.679  0.1835E+00  0.2072E+01
  23.689  0.1850E+00  0.2074E+01
  23.699  0.1860E+00  0.2076E+01
  23.709  0.1866E+00  0.2078E+01
  23.719  0.1867E+00  0.2080E+01
  23.729  0.1863E+00  0.2081E+01
  23.739  0.1855E+00  0.2083E+01
  23.749  0.1842E+00  0.2085E+01
  23.759  0.1824E+00  0.2087E+01
  23.769  0.1803E+00  0.2089E+01
  23.779  0.1777E+00  0.2091E+01
  23.789  0.1747E+00  0.2092E+01
  23.799  0.1714E+00  0.2094E+01
  23.809  0.1677E+00  0.2096E+01
  23.819  0.1636E+00  0.2097E+01
  23.829  0.1593E+00  0.2099E+01
  23.839  0.1547E+00  0.2101E+01
  23.849  0.1498E+00  0.2102E+01
  23.859  0.1448E+00  0.2103E+01
  23.869  0.1395E+00  0.2105E+01
  23.879  0.1342E+00  0.2106E+01
  23.889  0.1287E+00  0.2107E+01
  23.899  0.1231E+00  0.2109E+01
  23.909  0.1175E+00  0.2110E+01
  23.919  0.1118E+00  0.2111E+01
  23.929  0.1062E+00  0.2112E+01
  23.939  0.1006E+00  0.2113E+01
  23.949  0.9503E-01  0.2114E+01
  23.959  0.8957E-01  0.2115E+01
  23.969  0.8421E-01  0.2116E+01
  23.979  0.7897E-01  0.2117E+01
  23.989  0.7388E-01  0.2117E+01
  23.999  0.6894E-01  0.2118E+01
  24.009  0.6418E-01  0.2119E+01
  24.019  0.5960E-01  0.2119E+01
  24.029  0.5521E-01  0.2120E+01
  24.039  0.5103E-01  0.2120E+01
  24.049  0.4705E-01  0.2121E+01
  24.059  0.4329E-01  0.2121E+01
  24.069  0.3974E-01  0.2122E+01
  24.079  0.3641E-01  0.2122E+01
  24.089  0.3329E-01  0.2122E+01
  24.099  0.3039E-01  0.2123E+01
  24.109  0.2770E-01  0.2123E+01
  24.119  0.2522E-01  0.2123E+01
  24.129  0.2294E-01  0.2123E+01
  24.139  0.2087E-01  0.2124E+01
  24.149  0.1899E-01  0.2124E+01
  24.159  0.1730E-01  0.2124E+01
  24.169  0.1580E-01  0.2124E+01
  24.179  0.1449E-01  0.2124E+01
  24.189  0.1335E-01  0.2124E+01
  24.199  0.1239E-01  0.2124E+01
  24.209  0.1161E-01  0.2125E+01
  24.219  0.1099E-01  0.2125E+01
  24.229  0.1053E-01  0.2125E+01
  24.239  0.1025E-01  0.2125E+01
  24.249  0.1012E-01  0.2125E+01
  24.259  0.1017E-01  0.2125E+01
  24.269  0.1038E-01  0.2125E+01
  24.279  0.1076E-01  0.2125E+01
  24.289  0.1131E-01  0.2125E+01
  24.299  0.1203E-01  0.2126E+01
  24.309  0.1293E-01  0.2126E+01
  24.319  0.1402E-01  0.2126E+01
  24.329  0.1530E-01  0.2126E+01
  24.339  0.1677E-01  0.2126E+01
  24.349  0.1844E-01  0.2126E+01
  24.359  0.2032E-01  0.2127E+01
  24.369  0.2241E-01  0.2127E+01
  24.379  0.2472E-01  0.2127E+01
  24.389  0.2726E-01  0.2127E+01
  24.399  0.3002E-01  0.2128E+01
  24.409  0.3303E-01  0.2128E+01
  24.419  0.3627E-01  0.2128E+01
  24.429  0.3975E-01  0.2129E+01
  24.439  0.4348E-01  0.2129E+01
  24.449  0.4744E-01  0.2130E+01
  24.459  0.5165E-01  0.2130E+01
  24.469  0.5610E-01  0.2131E+01
  24.479  0.6077E-01  0.2131E+01
  24.489  0.6567E-01  0.2132E+01
  24.499  0.7077E-01  0.2133E+01
  24.509  0.7608E-01  0.2133E+01
  24.519  0.8157E-01  0.2134E+01
  24.529  0.8722E-01  0.2135E+01
  24.539  0.9302E-01  0.2136E+01
  24.549  0.9893E-01  0.2137E+01
  24.559  0.1049E+00  0.2138E+01
  24.569  0.1110E+00  0.2139E+01
  24.579  0.1171E+00  0.2140E+01
  24.589  0.1233E+00  0.2142E+01
  24.599  0.1294E+00  0.2143E+01
  24.609  0.1354E+00  0.2144E+01
  24.619  0.1413E+00  0.2146E+01
  24.629  0.1471E+00  0.2147E+01
  24.639  0.1527E+00  0.2149E+01
  24.649  0.1581E+00  0.2150E+01
  24.659  0.1633E+00  0.2152E+01
  24.669  0.1681E+00  0.2154E+01
  24.679  0.1727E+00  0.2155E+01
  24.689  0.1768E+00  0.2157E+01
  24.699  0.1806E+00  0.2159E+01
  24.709  0.1840E+00  0.2161E+01
  24.719  0.1870E+00  0.2163E+01
  24.729  0.1894E+00  0.2164E+01
  24.739  0.1914E+00  0.2166E+01
  24.749  0.1929E+00  0.2168E+01
  24.759  0.1939E+00  0.2170E+01
  24.769  0.1944E+00  0.2172E+01
  24.779  0.1943E+00  0.2174E+01
  24.789  0.1937E+00  0.2176E+01
  24.799  0.1926E+00  0.2178E+01
  24.809  0.1910E+00  0.2180E+01
  24.819  0.1889E+00  0.2182E+01
  24.829  0.1863E+00  0.2184E+01
  24.839  0.1832E+00  0.2185E+01
  24.849  0.1797E+00  0.2187E+01
  24.859  0.1758E+00  0.2189E+01
  24.869  0.1716E+00  0.2191E+01
  24.879  0.1670E+00  0.2192E+01
  24.889  0.1620E+00  0.2194E+01
  24.899  0.1568E+00  0.2196E+01
  24.909  0.1514E+00  0.2197E+01
  24.919  0.1458E+00  0.2199E+01
  24.929  0.1400E+00  0.2200E+01
  24.939  0.1341E+00  0.2201E+01
  24.949  0.1281E+00  0.2203E+01
  24.959  0.1221E+00  0.2204E+01
  24.969  0.1160E+00  0.2205E+01
  24.979  0.1100E+00  0.2206E+01
  24.989  0.1040E+00  0.2207E+01
  24.999  0.9812E-01  0.2208E+01
  25.009  0.9235E-01  0.2209E+01
  25.019  0.8673E-01  0.2210E+01
  25.029  0.8127E-01  0.2211E+01
  25.039  0.7600E-01  0.2211E+01
  25.049  0.7094E-01  0.2212E+01
  25.059  0.6610E-01  0.2213E+01
  25.069  0.6150E-01  0.2213E+01
