#  E (eV)   dos(E)     Int dos(E) EFermi =  166.549 eV
 172.602  0.1061E+00  0.7716E+02
 172.612  0.1153E+00  0.7716E+02
 172.622  0.1252E+00  0.7716E+02
 172.632  0.1357E+00  0.7717E+02
 172.642  0.1468E+00  0.7717E+02
 172.652  0.1586E+00  0.7717E+02
 172.662  0.1710E+00  0.7717E+02
 172.672  0.1840E+00  0.7717E+02
 172.682  0.1975E+00  0.7717E+02
 172.692  0.2116E+00  0.7718E+02
 172.702  0.2262E+00  0.7718E+02
 172.712  0.2413E+00  0.7718E+02
 172.722  0.2569E+00  0.7718E+02
 172.732  0.2728E+00  0.7719E+02
 172.742  0.2892E+00  0.7719E+02
 172.752  0.3058E+00  0.7719E+02
 172.762  0.3226E+00  0.7720E+02
 172.772  0.3397E+00  0.7720E+02
 172.782  0.3569E+00  0.7720E+02
 172.792  0.3742E+00  0.7721E+02
 172.802  0.3915E+00  0.7721E+02
 172.812  0.4087E+00  0.7721E+02
 172.822  0.4258E+00  0.7722E+02
 172.832  0.4427E+00  0.7722E+02
 172.842  0.4594E+00  0.7723E+02
 172.852  0.4757E+00  0.7723E+02
 172.862  0.4916E+00  0.7724E+02
 172.872  0.5070E+00  0.7724E+02
 172.882  0.5220E+00  0.7725E+02
 172.892  0.5363E+00  0.7725E+02
 172.902  0.5500E+00  0.7726E+02
 172.912  0.5630E+00  0.7726E+02
 172.922  0.5752E+00  0.7727E+02
 172.932  0.5866E+00  0.7728E+02
 172.942  0.5972E+00  0.7728E+02
 172.952  0.6068E+00  0.7729E+02
 172.962  0.6155E+00  0.7729E+02
 172.972  0.6232E+00  0.7730E+02
 172.982  0.6299E+00  0.7731E+02
 172.992  0.6356E+00  0.7731E+02
 173.002  0.6402E+00  0.7732E+02
 173.012  0.6437E+00  0.7733E+02
 173.022  0.6462E+00  0.7733E+02
 173.032  0.6475E+00  0.7734E+02
 173.042  0.6477E+00  0.7735E+02
 173.052  0.6468E+00  0.7735E+02
 173.062  0.6448E+00  0.7736E+02
 173.072  0.6417E+00  0.7736E+02
 173.082  0.6376E+00  0.7737E+02
 173.092  0.6323E+00  0.7738E+02
 173.102  0.6260E+00  0.7738E+02
 173.112  0.6187E+00  0.7739E+02
 173.122  0.6104E+00  0.7740E+02
 173.132  0.6011E+00  0.7740E+02
 173.142  0.5909E+00  0.7741E+02
 173.152  0.5798E+00  0.7741E+02
 173.162  0.5679E+00  0.7742E+02
 173.172  0.5553E+00  0.7742E+02
 173.182  0.5418E+00  0.7743E+02
 173.192  0.5278E+00  0.7744E+02
 173.202  0.5131E+00  0.7744E+02
 173.212  0.4978E+00  0.7745E+02
 173.222  0.4821E+00  0.7745E+02
 173.232  0.4659E+00  0.7745E+02
 173.242  0.4494E+00  0.7746E+02
 173.252  0.4325E+00  0.7746E+02
 173.262  0.4155E+00  0.7747E+02
 173.272  0.3983E+00  0.7747E+02
 173.282  0.3810E+00  0.7748E+02
 173.292  0.3637E+00  0.7748E+02
 173.302  0.3465E+00  0.7748E+02
 173.312  0.3294E+00  0.7749E+02
 173.322  0.3124E+00  0.7749E+02
 173.332  0.2957E+00  0.7749E+02
 173.342  0.2792E+00  0.7749E+02
 173.352  0.2631E+00  0.7750E+02
 173.362  0.2474E+00  0.7750E+02
 173.372  0.2321E+00  0.7750E+02
 173.382  0.2172E+00  0.7750E+02
 173.392  0.2029E+00  0.7751E+02
 173.402  0.1892E+00  0.7751E+02
 173.412  0.1759E+00  0.7751E+02
 173.422  0.1633E+00  0.7751E+02
 173.432  0.1513E+00  0.7751E+02
 173.442  0.1399E+00  0.7751E+02
 173.452  0.1292E+00  0.7752E+02
 173.462  0.1191E+00  0.7752E+02
 173.472  0.1097E+00  0.7752E+02
 173.482  0.1009E+00  0.7752E+02
 173.492  0.9279E-01  0.7752E+02
 173.502  0.8533E-01  0.7752E+02
 173.512  0.7852E-01  0.7752E+02
 173.522  0.7235E-01  0.7752E+02
 173.532  0.6683E-01  0.7752E+02
 173.542  0.6194E-01  0.7752E+02
 173.552  0.5769E-01  0.7752E+02
 173.562  0.5405E-01  0.7752E+02
 173.572  0.5102E-01  0.7753E+02
 173.582  0.4860E-01  0.7753E+02
 173.592  0.4678E-01  0.7753E+02
 173.602  0.4555E-01  0.7753E+02
 173.612  0.4492E-01  0.7753E+02
 173.622  0.4487E-01  0.7753E+02
 173.632  0.4540E-01  0.7753E+02
 173.642  0.4652E-01  0.7753E+02
 173.652  0.4822E-01  0.7753E+02
 173.662  0.5050E-01  0.7753E+02
 173.672  0.5335E-01  0.7753E+02
 173.682  0.5679E-01  0.7753E+02
 173.692  0.6081E-01  0.7753E+02
 173.702  0.6541E-01  0.7753E+02
 173.712  0.7058E-01  0.7753E+02
 173.722  0.7634E-01  0.7753E+02
 173.732  0.8267E-01  0.7753E+02
 173.742  0.8956E-01  0.7754E+02
 173.752  0.9702E-01  0.7754E+02
 173.762  0.1050E+00  0.7754E+02
 173.772  0.1136E+00  0.7754E+02
 173.782  0.1226E+00  0.7754E+02
 173.792  0.1322E+00  0.7754E+02
 173.802  0.1423E+00  0.7754E+02
 173.812  0.1528E+00  0.7754E+02
 173.822  0.1637E+00  0.7755E+02
 173.832  0.1750E+00  0.7755E+02
 173.842  0.1866E+00  0.7755E+02
 173.852  0.1986E+00  0.7755E+02
 173.862  0.2107E+00  0.7755E+02
 173.872  0.2231E+00  0.7756E+02
 173.882  0.2357E+00  0.7756E+02
 173.892  0.2483E+00  0.7756E+02
 173.902  0.2609E+00  0.7756E+02
 173.912  0.2735E+00  0.7757E+02
 173.922  0.2861E+00  0.7757E+02
 173.932  0.2984E+00  0.7757E+02
 173.942  0.3105E+00  0.7757E+02
 173.952  0.3223E+00  0.7758E+02
 173.962  0.3338E+00  0.7758E+02
 173.972  0.3448E+00  0.7758E+02
 173.982  0.3554E+00  0.7759E+02
 173.992  0.3655E+00  0.7759E+02
 174.002  0.3750E+00  0.7760E+02
 174.012  0.3838E+00  0.7760E+02
 174.022  0.3921E+00  0.7760E+02
 174.032  0.3996E+00  0.7761E+02
 174.042  0.4065E+00  0.7761E+02
 174.052  0.4127E+00  0.7762E+02
 174.062  0.4182E+00  0.7762E+02
 174.072  0.4230E+00  0.7762E+02
 174.082  0.4270E+00  0.7763E+02
 174.092  0.4304E+00  0.7763E+02
 174.102  0.4332E+00  0.7764E+02
 174.112  0.4354E+00  0.7764E+02
 174.122  0.4370E+00  0.7765E+02
 174.132  0.4380E+00  0.7765E+02
 174.142  0.4386E+00  0.7765E+02
 174.152  0.4388E+00  0.7766E+02
 174.162  0.4386E+00  0.7766E+02
 174.172  0.4381E+00  0.7767E+02
 174.182  0.4374E+00  0.7767E+02
 174.192  0.4365E+00  0.7768E+02
 174.202  0.4355E+00  0.7768E+02
 174.212  0.4345E+00  0.7768E+02
 174.222  0.4334E+00  0.7769E+02
 174.232  0.4324E+00  0.7769E+02
 174.242  0.4315E+00  0.7770E+02
 174.252  0.4308E+00  0.7770E+02
 174.262  0.4302E+00  0.7771E+02
 174.272  0.4297E+00  0.7771E+02
 174.282  0.4295E+00  0.7772E+02
 174.292  0.4296E+00  0.7772E+02
 174.302  0.4298E+00  0.7772E+02
 174.312  0.4302E+00  0.7773E+02
 174.322  0.4308E+00  0.7773E+02
 174.332  0.4316E+00  0.7774E+02
 174.342  0.4325E+00  0.7774E+02
 174.352  0.4336E+00  0.7775E+02
 174.362  0.4346E+00  0.7775E+02
 174.372  0.4357E+00  0.7775E+02
 174.382  0.4366E+00  0.7776E+02
 174.392  0.4375E+00  0.7776E+02
 174.402  0.4382E+00  0.7777E+02
 174.412  0.4386E+00  0.7777E+02
 174.422  0.4388E+00  0.7778E+02
 174.432  0.4385E+00  0.7778E+02
 174.442  0.4379E+00  0.7778E+02
 174.452  0.4368E+00  0.7779E+02
 174.462  0.4351E+00  0.7779E+02
 174.472  0.4329E+00  0.7780E+02
 174.482  0.4300E+00  0.7780E+02
 174.492  0.4265E+00  0.7781E+02
 174.502  0.4224E+00  0.7781E+02
 174.512  0.4175E+00  0.7781E+02
 174.522  0.4119E+00  0.7782E+02
 174.532  0.4056E+00  0.7782E+02
 174.542  0.3987E+00  0.7783E+02
 174.552  0.3910E+00  0.7783E+02
 174.562  0.3827E+00  0.7783E+02
 174.572  0.3737E+00  0.7784E+02
 174.582  0.3641E+00  0.7784E+02
 174.592  0.3540E+00  0.7785E+02
 174.602  0.3433E+00  0.7785E+02
 174.612  0.3322E+00  0.7785E+02
 174.622  0.3207E+00  0.7786E+02
 174.632  0.3088E+00  0.7786E+02
 174.642  0.2967E+00  0.7786E+02
 174.652  0.2843E+00  0.7786E+02
 174.662  0.2717E+00  0.7787E+02
 174.672  0.2591E+00  0.7787E+02
 174.682  0.2464E+00  0.7787E+02
 174.692  0.2337E+00  0.7787E+02
 174.702  0.2211E+00  0.7788E+02
 174.712  0.2087E+00  0.7788E+02
 174.722  0.1964E+00  0.7788E+02
 174.732  0.1844E+00  0.7788E+02
 174.742  0.1726E+00  0.7788E+02
 174.752  0.1612E+00  0.7789E+02
 174.762  0.1502E+00  0.7789E+02
 174.772  0.1395E+00  0.7789E+02
 174.782  0.1293E+00  0.7789E+02
 174.792  0.1195E+00  0.7789E+02
 174.802  0.1101E+00  0.7789E+02
 174.812  0.1012E+00  0.7789E+02
 174.822  0.9283E-01  0.7789E+02
 174.832  0.8490E-01  0.7790E+02
 174.842  0.7745E-01  0.7790E+02
 174.852  0.7048E-01  0.7790E+02
 174.862  0.6398E-01  0.7790E+02
 174.872  0.5794E-01  0.7790E+02
 174.882  0.5236E-01  0.7790E+02
 174.892  0.4721E-01  0.7790E+02
 174.902  0.4249E-01  0.7790E+02
 174.912  0.3817E-01  0.7790E+02
 174.922  0.3425E-01  0.7790E+02
 174.932  0.3070E-01  0.7790E+02
 174.942  0.2751E-01  0.7790E+02
 174.952  0.2466E-01  0.7790E+02
 174.962  0.2213E-01  0.7790E+02
 174.972  0.1992E-01  0.7790E+02
 174.982  0.1800E-01  0.7790E+02
 174.992  0.1636E-01  0.7790E+02
 175.002  0.1498E-01  0.7790E+02
 175.012  0.1386E-01  0.7790E+02
 175.022  0.1299E-01  0.7790E+02
 175.032  0.1236E-01  0.7790E+02
 175.042  0.1195E-01  0.7790E+02
 175.052  0.1178E-01  0.7790E+02
 175.062  0.1183E-01  0.7790E+02
 175.072  0.1210E-01  0.7790E+02
 175.082  0.1259E-01  0.7790E+02
 175.092  0.1331E-01  0.7790E+02
 175.102  0.1425E-01  0.7790E+02
 175.112  0.1543E-01  0.7790E+02
 175.122  0.1686E-01  0.7790E+02
 175.132  0.1853E-01  0.7790E+02
 175.142  0.2045E-01  0.7790E+02
 175.152  0.2265E-01  0.7790E+02
 175.162  0.2512E-01  0.7790E+02
 175.172  0.2789E-01  0.7790E+02
 175.182  0.3095E-01  0.7790E+02
 175.192  0.3434E-01  0.7791E+02
 175.202  0.3805E-01  0.7791E+02
 175.212  0.4210E-01  0.7791E+02
 175.222  0.4650E-01  0.7791E+02
 175.232  0.5126E-01  0.7791E+02
 175.242  0.5640E-01  0.7791E+02
 175.252  0.6192E-01  0.7791E+02
 175.262  0.6782E-01  0.7791E+02
 175.272  0.7412E-01  0.7791E+02
 175.282  0.8082E-01  0.7791E+02
 175.292  0.8791E-01  0.7791E+02
 175.302  0.9540E-01  0.7791E+02
 175.312  0.1033E+00  0.7791E+02
 175.322  0.1115E+00  0.7791E+02
 175.332  0.1202E+00  0.7792E+02
 175.342  0.1291E+00  0.7792E+02
 175.352  0.1385E+00  0.7792E+02
 175.362  0.1481E+00  0.7792E+02
 175.372  0.1580E+00  0.7792E+02
 175.382  0.1682E+00  0.7792E+02
 175.392  0.1786E+00  0.7792E+02
 175.402  0.1892E+00  0.7793E+02
 175.412  0.2000E+00  0.7793E+02
 175.422  0.2108E+00  0.7793E+02
 175.432  0.2217E+00  0.7793E+02
 175.442  0.2326E+00  0.7794E+02
 175.452  0.2435E+00  0.7794E+02
 175.462  0.2543E+00  0.7794E+02
 175.472  0.2649E+00  0.7794E+02
 175.482  0.2753E+00  0.7795E+02
 175.492  0.2854E+00  0.7795E+02
 175.502  0.2953E+00  0.7795E+02
 175.512  0.3047E+00  0.7795E+02
 175.522  0.3137E+00  0.7796E+02
 175.532  0.3222E+00  0.7796E+02
 175.542  0.3302E+00  0.7796E+02
 175.552  0.3375E+00  0.7797E+02
 175.562  0.3442E+00  0.7797E+02
 175.572  0.3503E+00  0.7797E+02
 175.582  0.3556E+00  0.7798E+02
 175.592  0.3601E+00  0.7798E+02
 175.602  0.3639E+00  0.7799E+02
 175.612  0.3668E+00  0.7799E+02
 175.622  0.3689E+00  0.7799E+02
 175.632  0.3702E+00  0.7800E+02
 175.642  0.3706E+00  0.7800E+02
 175.652  0.3701E+00  0.7800E+02
 175.662  0.3688E+00  0.7801E+02
 175.672  0.3666E+00  0.7801E+02
 175.682  0.3637E+00  0.7801E+02
 175.692  0.3598E+00  0.7802E+02
 175.702  0.3553E+00  0.7802E+02
 175.712  0.3499E+00  0.7803E+02
 175.722  0.3439E+00  0.7803E+02
 175.732  0.3372E+00  0.7803E+02
 175.742  0.3298E+00  0.7804E+02
 175.752  0.3219E+00  0.7804E+02
 175.762  0.3135E+00  0.7804E+02
 175.772  0.3046E+00  0.7804E+02
 175.782  0.2953E+00  0.7805E+02
 175.792  0.2856E+00  0.7805E+02
 175.802  0.2757E+00  0.7805E+02
 175.812  0.2655E+00  0.7806E+02
 175.822  0.2552E+00  0.7806E+02
 175.832  0.2448E+00  0.7806E+02
 175.842  0.2344E+00  0.7806E+02
 175.852  0.2240E+00  0.7807E+02
 175.862  0.2136E+00  0.7807E+02
 175.872  0.2035E+00  0.7807E+02
 175.882  0.1935E+00  0.7807E+02
 175.892  0.1838E+00  0.7807E+02
 175.902  0.1744E+00  0.7808E+02
 175.912  0.1653E+00  0.7808E+02
 175.922  0.1567E+00  0.7808E+02
 175.932  0.1485E+00  0.7808E+02
 175.942  0.1408E+00  0.7808E+02
 175.952  0.1337E+00  0.7808E+02
 175.962  0.1271E+00  0.7808E+02
 175.972  0.1211E+00  0.7809E+02
 175.982  0.1157E+00  0.7809E+02
 175.992  0.1111E+00  0.7809E+02
 176.002  0.1070E+00  0.7809E+02
 176.012  0.1038E+00  0.7809E+02
 176.022  0.1012E+00  0.7809E+02
 176.032  0.9938E-01  0.7809E+02
 176.042  0.9833E-01  0.7809E+02
 176.052  0.9806E-01  0.7809E+02
 176.062  0.9857E-01  0.7809E+02
 176.072  0.9989E-01  0.7810E+02
 176.082  0.1020E+00  0.7810E+02
 176.092  0.1049E+00  0.7810E+02
 176.102  0.1087E+00  0.7810E+02
 176.112  0.1132E+00  0.7810E+02
 176.122  0.1185E+00  0.7810E+02
 176.132  0.1247E+00  0.7810E+02
 176.142  0.1316E+00  0.7810E+02
 176.152  0.1393E+00  0.7811E+02
 176.162  0.1477E+00  0.7811E+02
 176.172  0.1569E+00  0.7811E+02
 176.182  0.1667E+00  0.7811E+02
 176.192  0.1773E+00  0.7811E+02
 176.202  0.1884E+00  0.7811E+02
 176.212  0.2002E+00  0.7812E+02
 176.222  0.2125E+00  0.7812E+02
 176.232  0.2254E+00  0.7812E+02
 176.242  0.2387E+00  0.7812E+02
 176.252  0.2524E+00  0.7812E+02
 176.262  0.2664E+00  0.7813E+02
 176.272  0.2808E+00  0.7813E+02
 176.282  0.2953E+00  0.7813E+02
 176.292  0.3101E+00  0.7814E+02
 176.302  0.3249E+00  0.7814E+02
 176.312  0.3397E+00  0.7814E+02
 176.322  0.3544E+00  0.7815E+02
 176.332  0.3690E+00  0.7815E+02
 176.342  0.3833E+00  0.7815E+02
 176.352  0.3974E+00  0.7816E+02
 176.362  0.4111E+00  0.7816E+02
 176.372  0.4243E+00  0.7817E+02
 176.382  0.4370E+00  0.7817E+02
 176.392  0.4491E+00  0.7818E+02
 176.402  0.4605E+00  0.7818E+02
 176.412  0.4711E+00  0.7818E+02
 176.422  0.4810E+00  0.7819E+02
 176.432  0.4900E+00  0.7819E+02
 176.442  0.4981E+00  0.7820E+02
 176.452  0.5052E+00  0.7820E+02
 176.462  0.5113E+00  0.7821E+02
 176.472  0.5164E+00  0.7821E+02
 176.482  0.5204E+00  0.7822E+02
 176.492  0.5233E+00  0.7822E+02
 176.502  0.5252E+00  0.7823E+02
 176.512  0.5259E+00  0.7824E+02
 176.522  0.5255E+00  0.7824E+02
 176.532  0.5241E+00  0.7825E+02
 176.542  0.5215E+00  0.7825E+02
 176.552  0.5180E+00  0.7826E+02
 176.562  0.5134E+00  0.7826E+02
 176.572  0.5078E+00  0.7827E+02
 176.582  0.5013E+00  0.7827E+02
 176.592  0.4939E+00  0.7828E+02
 176.602  0.4857E+00  0.7828E+02
 176.612  0.4768E+00  0.7829E+02
 176.622  0.4671E+00  0.7829E+02
 176.632  0.4568E+00  0.7830E+02
 176.642  0.4460E+00  0.7830E+02
 176.652  0.4347E+00  0.7830E+02
 176.662  0.4230E+00  0.7831E+02
 176.672  0.4110E+00  0.7831E+02
 176.682  0.3987E+00  0.7832E+02
 176.692  0.3863E+00  0.7832E+02
 176.702  0.3739E+00  0.7832E+02
 176.712  0.3614E+00  0.7833E+02
 176.722  0.3491E+00  0.7833E+02
 176.732  0.3369E+00  0.7833E+02
 176.742  0.3249E+00  0.7834E+02
 176.752  0.3133E+00  0.7834E+02
 176.762  0.3021E+00  0.7834E+02
 176.772  0.2913E+00  0.7835E+02
 176.782  0.2810E+00  0.7835E+02
 176.792  0.2713E+00  0.7835E+02
 176.802  0.2622E+00  0.7836E+02
 176.812  0.2538E+00  0.7836E+02
 176.822  0.2460E+00  0.7836E+02
 176.832  0.2391E+00  0.7836E+02
 176.842  0.2328E+00  0.7836E+02
 176.852  0.2274E+00  0.7837E+02
 176.862  0.2228E+00  0.7837E+02
 176.872  0.2190E+00  0.7837E+02
 176.882  0.2160E+00  0.7837E+02
 176.892  0.2138E+00  0.7838E+02
 176.902  0.2124E+00  0.7838E+02
 176.912  0.2118E+00  0.7838E+02
 176.922  0.2120E+00  0.7838E+02
 176.932  0.2129E+00  0.7838E+02
 176.942  0.2145E+00  0.7839E+02
 176.952  0.2169E+00  0.7839E+02
 176.962  0.2198E+00  0.7839E+02
 176.972  0.2234E+00  0.7839E+02
 176.982  0.2275E+00  0.7840E+02
 176.992  0.2321E+00  0.7840E+02
 177.002  0.2372E+00  0.7840E+02
 177.012  0.2426E+00  0.7840E+02
 177.022  0.2484E+00  0.7840E+02
 177.032  0.2545E+00  0.7841E+02
 177.042  0.2608E+00  0.7841E+02
 177.052  0.2673E+00  0.7841E+02
 177.062  0.2739E+00  0.7842E+02
 177.072  0.2805E+00  0.7842E+02
 177.082  0.2871E+00  0.7842E+02
 177.092  0.2936E+00  0.7842E+02
 177.102  0.3000E+00  0.7843E+02
 177.112  0.3062E+00  0.7843E+02
 177.122  0.3122E+00  0.7843E+02
 177.132  0.3179E+00  0.7844E+02
 177.142  0.3233E+00  0.7844E+02
 177.152  0.3283E+00  0.7844E+02
 177.162  0.3329E+00  0.7845E+02
 177.172  0.3371E+00  0.7845E+02
 177.182  0.3408E+00  0.7845E+02
 177.192  0.3440E+00  0.7846E+02
 177.202  0.3467E+00  0.7846E+02
 177.212  0.3488E+00  0.7846E+02
 177.222  0.3504E+00  0.7847E+02
 177.232  0.3515E+00  0.7847E+02
 177.242  0.3519E+00  0.7847E+02
 177.252  0.3518E+00  0.7848E+02
 177.262  0.3511E+00  0.7848E+02
 177.272  0.3498E+00  0.7848E+02
 177.282  0.3479E+00  0.7849E+02
 177.292  0.3455E+00  0.7849E+02
 177.302  0.3426E+00  0.7849E+02
 177.312  0.3391E+00  0.7850E+02
 177.322  0.3351E+00  0.7850E+02
 177.332  0.3307E+00  0.7850E+02
 177.342  0.3257E+00  0.7851E+02
 177.352  0.3204E+00  0.7851E+02
 177.362  0.3146E+00  0.7851E+02
 177.372  0.3084E+00  0.7852E+02
 177.382  0.3019E+00  0.7852E+02
 177.392  0.2951E+00  0.7852E+02
 177.402  0.2880E+00  0.7853E+02
 177.412  0.2807E+00  0.7853E+02
 177.422  0.2731E+00  0.7853E+02
 177.432  0.2654E+00  0.7853E+02
 177.442  0.2575E+00  0.7854E+02
 177.452  0.2494E+00  0.7854E+02
 177.462  0.2413E+00  0.7854E+02
 177.472  0.2331E+00  0.7854E+02
 177.482  0.2249E+00  0.7855E+02
 177.492  0.2167E+00  0.7855E+02
 177.502  0.2085E+00  0.7855E+02
 177.512  0.2004E+00  0.7855E+02
 177.522  0.1923E+00  0.7855E+02
 177.532  0.1843E+00  0.7856E+02
 177.542  0.1764E+00  0.7856E+02
 177.552  0.1687E+00  0.7856E+02
 177.562  0.1611E+00  0.7856E+02
 177.572  0.1536E+00  0.7856E+02
 177.582  0.1463E+00  0.7856E+02
 177.592  0.1393E+00  0.7857E+02
 177.602  0.1324E+00  0.7857E+02
 177.612  0.1257E+00  0.7857E+02
 177.622  0.1192E+00  0.7857E+02
 177.632  0.1130E+00  0.7857E+02
 177.642  0.1069E+00  0.7857E+02
 177.652  0.1011E+00  0.7857E+02
 177.662  0.9556E-01  0.7857E+02
 177.672  0.9023E-01  0.7858E+02
 177.682  0.8514E-01  0.7858E+02
 177.692  0.8028E-01  0.7858E+02
 177.702  0.7566E-01  0.7858E+02
 177.712  0.7128E-01  0.7858E+02
 177.722  0.6714E-01  0.7858E+02
 177.732  0.6324E-01  0.7858E+02
 177.742  0.5958E-01  0.7858E+02
 177.752  0.5615E-01  0.7858E+02
 177.762  0.5296E-01  0.7858E+02
 177.772  0.5000E-01  0.7858E+02
 177.782  0.4727E-01  0.7858E+02
 177.792  0.4477E-01  0.7858E+02
 177.802  0.4249E-01  0.7858E+02
 177.812  0.4043E-01  0.7858E+02
 177.822  0.3860E-01  0.7858E+02
 177.832  0.3697E-01  0.7858E+02
 177.842  0.3556E-01  0.7858E+02
 177.852  0.3435E-01  0.7858E+02
 177.862  0.3334E-01  0.7859E+02
 177.872  0.3252E-01  0.7859E+02
 177.882  0.3189E-01  0.7859E+02
 177.892  0.3144E-01  0.7859E+02
 177.902  0.3116E-01  0.7859E+02
 177.912  0.3105E-01  0.7859E+02
 177.922  0.3109E-01  0.7859E+02
 177.932  0.3128E-01  0.7859E+02
 177.942  0.3160E-01  0.7859E+02
 177.952  0.3205E-01  0.7859E+02
 177.962  0.3262E-01  0.7859E+02
 177.972  0.3329E-01  0.7859E+02
 177.982  0.3404E-01  0.7859E+02
 177.992  0.3488E-01  0.7859E+02
 178.002  0.3579E-01  0.7859E+02
 178.012  0.3674E-01  0.7859E+02
 178.022  0.3774E-01  0.7859E+02
 178.032  0.3876E-01  0.7859E+02
 178.042  0.3979E-01  0.7859E+02
 178.052  0.4082E-01  0.7859E+02
 178.062  0.4184E-01  0.7859E+02
 178.072  0.4284E-01  0.7859E+02
 178.082  0.4379E-01  0.7859E+02
 178.092  0.4470E-01  0.7859E+02
 178.102  0.4554E-01  0.7859E+02
 178.112  0.4631E-01  0.7859E+02
 178.122  0.4700E-01  0.7859E+02
 178.132  0.4759E-01  0.7860E+02
 178.142  0.4809E-01  0.7860E+02
 178.152  0.4849E-01  0.7860E+02
 178.162  0.4877E-01  0.7860E+02
 178.172  0.4893E-01  0.7860E+02
 178.182  0.4898E-01  0.7860E+02
 178.192  0.4890E-01  0.7860E+02
 178.202  0.4871E-01  0.7860E+02
 178.212  0.4838E-01  0.7860E+02
 178.222  0.4794E-01  0.7860E+02
 178.232  0.4738E-01  0.7860E+02
 178.242  0.4671E-01  0.7860E+02
 178.252  0.4593E-01  0.7860E+02
 178.262  0.4504E-01  0.7860E+02
 178.272  0.4405E-01  0.7860E+02
 178.282  0.4297E-01  0.7860E+02
 178.292  0.4180E-01  0.7860E+02
 178.302  0.4057E-01  0.7860E+02
 178.312  0.3926E-01  0.7860E+02
 178.322  0.3790E-01  0.7860E+02
 178.332  0.3649E-01  0.7860E+02
 178.342  0.3504E-01  0.7860E+02
 178.352  0.3356E-01  0.7861E+02
 178.362  0.3207E-01  0.7861E+02
 178.372  0.3056E-01  0.7861E+02
 178.382  0.2906E-01  0.7861E+02
 178.392  0.2756E-01  0.7861E+02
 178.402  0.2609E-01  0.7861E+02
 178.412  0.2464E-01  0.7861E+02
 178.422  0.2322E-01  0.7861E+02
 178.432  0.2185E-01  0.7861E+02
 178.442  0.2052E-01  0.7861E+02
 178.452  0.1926E-01  0.7861E+02
 178.462  0.1805E-01  0.7861E+02
 178.472  0.1692E-01  0.7861E+02
 178.482  0.1586E-01  0.7861E+02
 178.492  0.1488E-01  0.7861E+02
 178.502  0.1399E-01  0.7861E+02
 178.512  0.1319E-01  0.7861E+02
 178.522  0.1249E-01  0.7861E+02
 178.532  0.1188E-01  0.7861E+02
 178.542  0.1139E-01  0.7861E+02
 178.552  0.1100E-01  0.7861E+02
 178.562  0.1074E-01  0.7861E+02
 178.572  0.1059E-01  0.7861E+02
 178.582  0.1057E-01  0.7861E+02
 178.592  0.1069E-01  0.7861E+02
 178.602  0.1094E-01  0.7861E+02
 178.612  0.1134E-01  0.7861E+02
 178.622  0.1190E-01  0.7861E+02
 178.632  0.1261E-01  0.7861E+02
 178.642  0.1349E-01  0.7861E+02
 178.652  0.1454E-01  0.7861E+02
 178.662  0.1578E-01  0.7861E+02
 178.672  0.1720E-01  0.7861E+02
 178.682  0.1883E-01  0.7861E+02
 178.692  0.2065E-01  0.7861E+02
 178.702  0.2269E-01  0.7861E+02
 178.712  0.2495E-01  0.7861E+02
 178.722  0.2744E-01  0.7861E+02
 178.732  0.3015E-01  0.7861E+02
 178.742  0.3311E-01  0.7861E+02
 178.752  0.3630E-01  0.7861E+02
 178.762  0.3974E-01  0.7861E+02
 178.772  0.4343E-01  0.7861E+02
 178.782  0.4735E-01  0.7861E+02
 178.792  0.5153E-01  0.7861E+02
 178.802  0.5594E-01  0.7861E+02
 178.812  0.6058E-01  0.7862E+02
 178.822  0.6546E-01  0.7862E+02
 178.832  0.7054E-01  0.7862E+02
 178.842  0.7583E-01  0.7862E+02
 178.852  0.8131E-01  0.7862E+02
 178.862  0.8696E-01  0.7862E+02
 178.872  0.9275E-01  0.7862E+02
 178.882  0.9868E-01  0.7862E+02
 178.892  0.1047E+00  0.7862E+02
 178.902  0.1108E+00  0.7862E+02
 178.912  0.1170E+00  0.7862E+02
 178.922  0.1231E+00  0.7863E+02
 178.932  0.1293E+00  0.7863E+02
 178.942  0.1354E+00  0.7863E+02
 178.952  0.1414E+00  0.7863E+02
 178.962  0.1473E+00  0.7863E+02
 178.972  0.1530E+00  0.7863E+02
 178.982  0.1586E+00  0.7863E+02
 178.992  0.1639E+00  0.7864E+02
 179.002  0.1690E+00  0.7864E+02
 179.012  0.1738E+00  0.7864E+02
 179.022  0.1783E+00  0.7864E+02
 179.032  0.1824E+00  0.7864E+02
 179.042  0.1862E+00  0.7865E+02
 179.052  0.1896E+00  0.7865E+02
 179.062  0.1927E+00  0.7865E+02
 179.072  0.1953E+00  0.7865E+02
 179.082  0.1975E+00  0.7865E+02
 179.092  0.1993E+00  0.7865E+02
 179.102  0.2007E+00  0.7866E+02
 179.112  0.2017E+00  0.7866E+02
 179.122  0.2023E+00  0.7866E+02
 179.132  0.2026E+00  0.7866E+02
 179.142  0.2026E+00  0.7866E+02
 179.152  0.2022E+00  0.7867E+02
 179.162  0.2016E+00  0.7867E+02
 179.172  0.2008E+00  0.7867E+02
 179.182  0.1998E+00  0.7867E+02
 179.192  0.1986E+00  0.7867E+02
 179.202  0.1975E+00  0.7868E+02
 179.212  0.1963E+00  0.7868E+02
 179.222  0.1951E+00  0.7868E+02
 179.232  0.1941E+00  0.7868E+02
 179.242  0.1932E+00  0.7868E+02
